010,1227,860,3372,1212,,,11,5,2019,16,53,12,556.30,,,
010,1230,855,3332,1211,,,11,5,2019,16,58,12,555.60,,,
010,1199,844,3241,1156,,,11,5,2019,17,3,12,556.10,,,
010,1166,800,3331,1111,,,11,5,2019,17,8,12,553.90,,,
010,1205,833,3558,1145,,,11,5,2019,17,13,12,553.00,,,
010,1182,815,3692,1136,,,11,5,2019,17,18,12,552.30,22.34,,
010,1188,823,3724,1140,,,11,5,2019,17,23,12,555.50,23.32,955.30,491.95
010,1161,806,3579,1106,,,11,5,2019,17,28,12,549.60,22.92,955.17,493.12
010,1180,815,3492,1140,,,11,5,2019,17,33,12,548.40,23.96,955.19,492.94
010,1144,787,3463,1112,,,11,5,2019,17,38,12,548.80,26.01,955.17,493.12
010,1152,794,2999,1062,,,11,5,2019,17,43,12,548.80,,,
010,1095,762,3475,1060,,,11,5,2019,17,48,12,549.50,,,
010,1088,764,3088,1044,,,11,5,2019,17,53,12,548.60,,,
010,1096,749,2732,1036,,,11,5,2019,17,58,12,552.90,,,
010,1109,775,3008,1070,,,11,5,2019,18,3,12,555.60,22.87,,
010,1100,783,3119,1072,,,11,5,2019,18,8,12,558.60,23.17,954.92,495.33
010,1140,794,3379,1076,,,11,5,2019,18,13,12,562.40,23.64,954.85,495.93
010,1166,812,3350,1117,,,11,5,2019,18,18,12,553.30,23.72,954.83,496.08
010,1170,812,3424,1104,,,11,5,2019,18,23,12,552.20,23.89,954.80,496.33
010,1132,786,3377,1078,,,11,5,2019,18,28,12,556.90,23.96,954.91,495.38
010,1054,748,3087,1020,,,11,5,2019,18,33,12,556.10,24.57,954.76,496.67
010,1100,769,3172,1048,,,11,5,2019,18,38,12,554.60,23.50,954.75,496.81
010,1108,782,3108,1089,,,11,5,2019,18,48,12,556.70,,,
010,20,20,564,11,,,11,5,2019,18,53,12,547.80,,,
010,1086,768,3035,1022,,,11,5,2019,18,58,12,555.40,21.52,954.64,497.75
010,406,470,2703,680,,,11,5,2019,19,3,12,558.60,22.32,954.55,498.51
010,12,14,390,10,,,11,5,2019,19,8,12,557.40,23.25,954.50,498.95
010,1016,702,3121,939,,,11,5,2019,19,13,12,557.70,23.80,954.49,499.01
010,14,15,546,10,,,11,5,2019,19,18,12,560.50,24.50,954.50,498.93
010,986,695,3104,902,,,11,5,2019,19,23,12,558.40,23.63,954.46,499.34
010,12,13,378,12,,,11,5,2019,19,28,12,552.10,24.00,954.45,499.39
010,826,584,2945,741,,,11,5,2019,19,33,12,555.40,23.38,954.50,498.94
010,815,578,2908,773,,,11,5,2019,19,38,12,564.10, NAN, NAN, NAN
010,780,544,2822,709,,,11,5,2019,19,43,12,556.80,22.96,954.38,500.00
010,158,266,1949,259,,,11,5,2019,19,48,12,555.10,22.71,954.33,500.42
010,723,516,2929,654,,,11,5,2019,19,53,12,555.30,22.50,954.40,499.84
010,667,449,2537,594,,,11,5,2019,19,58,12,553.20,21.98,954.44,499.45
010,685,488,2765,644,,,11,5,2019,20,3,12,555.50,21.27,954.50,499.00
010,12,11,423,10,,,11,5,2019,20,8,12,555.70,,,
010,606,435,2586,539,,,11,5,2019,20,13,12,559.10,,,
010,588,416,2928,560,,,11,5,2019,20,18,12,556.90,20.70,954.15,501.98
010,518,256,1750,255,,,11,5,2019,20,23,12,556.50,21.93,954.29,500.78
010,500,364,3117,432,,,11,5,2019,20,28,12,554.60,20.30,954.26,501.05
010,428,322,2655,364,,,11,5,2019,20,33,12,555.30,20.26,954.34,500.38
010,25,22,984,20,,,11,5,2019,20,38,12,554.00,19.86,954.46,499.29
010,336,260,2644,332,,,11,5,2019,20,43,12,553.40,,,
010,12,10,669,11,,,11,5,2019,20,48,12,551.20,,,
010,234,184,2140,186,,,11,5,2019,20,53,12,556.60,19.32,954.67,497.46
010,13,11,496,11,,,11,5,2019,20,58,12,553.90,18.45,,
010,151,133,1596,173,,,11,5,2019,21,3,12,550.10,18.37,954.73,496.93
010,11,9,399,11,,,11,5,2019,21,8,12,550.00,18.26,954.73,496.95
010,10,9,401,10,,,11,5,2019,21,13,12,551.50,17.94,954.79,496.43
010,13,11,1913,10,,,12,5,2019,12,13,12,562.60,,,
010,13,11,1615,11,,,12,5,2019,12,18,12,557.30,,,
010,13,11,1581,16,,,12,5,2019,12,23,12,557.60,,,
010,209,179,4095,188,,,12,5,2019,12,28,12,552.80,,,
010,15,13,1321,9,,,12,5,2019,12,33,12,553.60,11.00,954.24,501.25
010,13,11,1398,8,,,12,5,2019,12,38,12,549.60,10.58,954.33,500.49
010,14,12,1465,9,,,12,5,2019,12,43,12,556.30,10.67,954.28,500.87
010,16,11,1334,8,,,12,5,2019,12,48,12,556.90,11.37,954.33,500.42
010,17,11,1417,10,,,12,5,2019,12,53,12,556.50,12.17,954.44,499.45
010,15,11,1676,8,,,12,5,2019,12,58,12,558.80,12.04,954.41,499.78
010,13,11,1673,10,,,12,5,2019,13,3,12,557.20,12.66,954.51,498.91
010,17,11,1824,9,,,12,5,2019,13,8,12,555.30,13.07,954.48,499.12
010,13,11,1709,8,,,12,5,2019,13,13,12,560.10,13.36,954.50,498.97
010,14,12,1895,11,,,12,5,2019,13,18,12,557.90,14.18,954.48,499.13
010,14,11,1990,9,,,12,5,2019,13,23,12,563.40,14.50,954.50,499.00
010,14,11,1996,10,,,12,5,2019,13,28,12,557.60,14.99,954.52,498.80
010,12,10,1759,8,,,12,5,2019,13,33,12,555.40,15.00,954.55,498.50
010,13,11,1879,10,,,12,5,2019,13,38,12,559.70,15.66,954.59,498.21
010,12,10,1769,9,,,12,5,2019,13,43,12,556.00,14.48,954.64,497.76
010,14,10,1801,9,,,12,5,2019,13,48,12,555.10,14.81,954.62,497.96
010,14,11,1817,9,,,12,5,2019,13,53,12,558.70,15.30,954.69,497.33
010,1020,718,4095,983,,,12,5,2019,13,58,12,556.90,15.53,954.71,497.16
010,14,14,772,10,,,12,5,2019,14,3,12,561.30,15.99,954.67,497.51
010,1068,742,4095,1001,,,12,5,2019,14,8,12,556.40,16.25,954.79,496.40
010,16,13,685,9,,,12,5,2019,14,13,12,567.90,16.37,954.88,495.64
010,15,11,601,9,,,12,5,2019,14,18,12,559.20,16.99,954.84,496.01
010,1148,805,4095,1116,,,12,5,2019,14,23,12,558.80,17.42,954.90,495.50
010,1209,832,4095,1164,,,12,5,2019,14,28,12,561.10,18.20,954.95,495.02
010,15,11,533,9,,,12,5,2019,14,33,12,557.00,19.12,955.03,494.34
010,1220,868,4095,1168,,,12,5,2019,14,38,12,552.60,20.10,955.12,493.51
010,453,535,4095,761,,,12,5,2019,14,43,12,550.40,21.15,955.10,493.68
010,25,29,1193,12,,,12,5,2019,14,48,12,554.80,20.97,955.03,494.35
010,14,15,780,11,,,12,5,2019,14,53,12,555.30,20.44,955.13,493.44
010,14,12,718,11,,,12,5,2019,14,58,12,557.80,21.61,955.08,493.90
010,14,11,651,10,,,12,5,2019,15,3,12,555.70,22.23,954.98,494.76
010,1320,920,4095,1241,,,12,5,2019,15,8,12,553.30,23.10,955.03,494.36
010,12,15,781,14,,,12,5,2019,15,13,12,554.60,22.73,954.98,494.77
010,13,12,671,10,,,12,5,2019,15,18,12,553.80,23.28,954.97,494.90
010,15,12,735,9,,,12,5,2019,15,23,12,557.80,24.39,954.92,495.31
010,13,11,717,9,,,12,5,2019,15,28,12,552.30,24.83,954.89,495.57
010,13,11,694,9,,,12,5,2019,15,33,12,556.00,25.55,954.94,495.09
010,13,10,711,8,,,12,5,2019,15,38,12,558.60,25.05,954.78,496.53
010,1408,969,3686,1376,,,12,5,2019,15,43,12,557.50,24.18,954.74,496.84
010,1384,968,3673,1374,,,12,5,2019,15,48,12,559.10,23.64,954.77,496.58
010,1390,958,3555,1334,,,12,5,2019,15,53,12,556.50,24.72,954.76,496.65
010,1416,992,3919,1369,,,12,5,2019,15,58,12,553.70,23.82,954.70,497.18
010,1394,988,4063,1364,,,12,5,2019,16,3,12,556.90,24.28,954.66,497.59
010,1462,995,4095,1373,,,12,5,2019,16,8,12,556.30,26.03,954.67,497.52
010,1396,970,3438,1363,,,12,5,2019,16,13,12,553.40,26.81,954.67,497.49
010,1404,964,4095,1372,,,12,5,2019,16,18,12,553.50,26.82,954.60,498.09
010,1415,966,3677,1405,,,12,5,2019,16,23,12,557.20,26.30,954.61,498.04
010,1396,966,3603,1380,,,12,5,2019,16,28,12,559.50,27.02,954.54,498.62
010,1398,972,3569,1401,,,12,5,2019,16,33,12,556.50,27.09,954.51,498.90
010,1414,984,3528,1380,,,12,5,2019,16,38,12,558.70,26.15,954.37,500.10
010,1392,984,3377,1359,,,12,5,2019,16,43,12,555.10,26.00,954.34,500.38
010,1420,974,3686,1403,,,12,5,2019,16,48,12,556.10,26.32,954.29,500.77
010,1410,982,4006,1363,,,12,5,2019,16,53,12,555.20,26.87,954.20,501.60
010,1412,984,3261,1366,,,12,5,2019,16,58,12,554.90,26.34,954.09,502.55
010,1426,988,3005,1451,,,12,5,2019,17,3,12,555.40,27.68,954.08,502.62
010,1426,988,3084,1398,,,12,5,2019,17,8,12,554.10,26.87,953.96,503.64
010,1457,1012,2982,1425,,,12,5,2019,17,13,12,554.40,27.44,953.96,503.68
010,1444,1007,4095,1385,,,12,5,2019,17,18,12,556.10,28.82,953.94,503.86
010,1452,997,3955,1396,,,12,5,2019,17,23,12,551.30,29.01,953.89,504.26
010,1430,988,3439,1366,,,12,5,2019,17,28,12,550.70,27.42,953.88,504.36
010,1430,988,3428,1384,,,12,5,2019,17,33,12,552.70,27.15,953.79,505.20
010,1469,1023,3075,1433,,,12,5,2019,17,38,12,555.50,27.47,953.74,505.62
010,1427,989,2807,1367,,,12,5,2019,17,43,12,548.40,26.83,953.83,504.84
010,1392,988,2836,1388,,,12,5,2019,17,48,12,549.60,27.58,953.74,505.59
010,1406,980,2997,1371,,,12,5,2019,17,53,12,551.70,27.56,953.75,505.49
010,1410,972,3091,1379,,,12,5,2019,17,58,12,557.10,27.99,953.82,504.92
010,1392,953,4095,1308,,,12,5,2019,18,3,12,557.90,28.36,953.71,505.83
010,1350,932,3761,1318,,,12,5,2019,18,8,12,554.20,28.95,953.75,505.50
010,1324,932,3961,1260,,,12,5,2019,18,13,12,554.70,29.08,953.74,505.60
010,1298,884,4094,1230,,,12,5,2019,18,18,12,557.70,28.17,953.75,505.52
010,1276,867,3618,1212,,,12,5,2019,18,23,12,555.80,29.72,953.68,506.15
010,1308,908,3903,1254,,,12,5,2019,18,28,12,558.60,29.32,953.68,506.12
010,1244,852,3340,1173,,,12,5,2019,18,33,12,556.90,28.03,953.74,505.64
010,1207,844,3702,1140,,,12,5,2019,18,38,12,553.30,27.89,953.66,506.32
010,1220,860,3495,1190,,,12,5,2019,18,43,12,555.60,28.37,953.63,506.56
010,1272,870,3616,1206,,,12,5,2019,18,48,12,549.10,28.64,953.56,507.21
010,1134,800,3534,1130,,,12,5,2019,18,53,12,554.40,29.13,953.56,507.22
010,1140,774,3052,1100,,,12,5,2019,18,58,12,555.80,27.43,953.53,507.41
010,1206,839,3406,1149,,,12,5,2019,19,3,12,554.80,27.36,953.57,507.05
010,1086,770,3634,1094,,,12,5,2019,19,8,12,556.90,27.02,953.59,506.91
010,1100,738,3646,1038,,,12,5,2019,19,13,12,555.90,27.44,953.55,507.23
010,1136,800,3776,1056,,,12,5,2019,19,18,12,559.30,27.72,953.54,507.39
010,12,13,375,10,,,12,5,2019,19,23,12,556.70,25.71,953.55,507.29
010,1127,783,4095,1074,,,12,5,2019,19,28,12,556.60,25.57,953.57,507.12
010,1092,768,3730,1025,,,12,5,2019,19,33,12,565.30,26.20,953.59,506.93
010,1020,718,3236,972,,,12,5,2019,19,38,12,555.30,26.34,953.53,507.42
010,13,11,197,10,,,12,5,2019,19,43,12,557.10,25.91,953.62,506.62
010,964,676,2984,881,,,12,5,2019,19,48,12,553.80,25.33,953.58,507.01
010,948,680,3100,896,,,12,5,2019,19,53,12,554.00,26.36,953.65,506.39
010,890,660,3054,854,,,12,5,2019,19,58,12,552.10,25.22,953.64,506.46
010,847,580,3170,731,,,12,5,2019,20,3,12,555.90,25.36,953.71,505.88
010,735,511,3239,663,,,12,5,2019,20,8,12,558.00,26.10,953.76,505.44
010,768,534,3346,691,,,12,5,2019,20,13,12,551.10,25.44,953.81,504.98
010,668,468,2588,605,,,12,5,2019,20,18,12,556.00,25.25,953.68,506.14
010,663,468,2486,630,,,12,5,2019,20,23,12,555.40,25.69,953.74,505.63
010,625,436,2408,549,,,12,5,2019,20,28,12,556.80,24.88,953.68,506.16
010,595,428,2392,558,,,12,5,2019,20,33,12,553.10,24.86,953.75,505.50
010,572,396,2431,535,,,12,5,2019,20,38,12,553.80,23.77,953.66,506.29
010,512,375,2260,467,,,12,5,2019,20,43,12,551.80,23.76,953.66,506.29
010,430,315,2020,359,,,12,5,2019,20,48,12,552.50,23.23,953.71,505.86
010,384,284,2038,298,,,12,5,2019,20,53,12,551.30,22.87,953.70,505.95
010,313,232,1897,233,,,12,5,2019,20,58,12,551.70,22.91,953.78,505.24
010,247,194,1660,234,,,12,5,2019,21,3,12,550.40,22.47,953.72,505.76
010,200,159,1471,172,,,12,5,2019,21,8,12,546.50,21.90,953.79,505.20
010,150,140,1244,172,,,12,5,2019,21,13,12,548.70,21.66,953.75,505.50
010,173,166,3545,191,,,13,5,2019,12,13,12,553.70, NAN, NAN, NAN
010,168,145,3071,163,,,13,5,2019,12,18,12,557.10,11.32,953.71,505.85
010,15,12,1516,11,,,13,5,2019,12,23,12,552.40,12.25,953.80,505.08
010,15,12,1625,9,,,13,5,2019,12,28,12,554.60,12.73,953.87,504.49
010,16,13,1183,9,,,13,5,2019,12,33,12,555.50,13.16,953.88,504.35
010,15,11,1468,8,,,13,5,2019,12,38,12,557.30,13.73,953.93,503.97
010,19,11,1455,9,,,13,5,2019,12,43,12,553.20,13.33,953.90,504.19
010,14,13,1404,9,,,13,5,2019,12,48,12,552.10,13.19,953.87,504.47
010,14,13,1454,9,,,13,5,2019,12,53,12,553.20,14.34,953.97,503.61
010,14,12,1439,9,,,13,5,2019,12,58,12,556.90,15.01,954.02,503.17
010,15,11,1452,9,,,13,5,2019,13,3,12,563.10,15.62,954.06,502.81
010,15,12,1511,9,,,13,5,2019,13,8,12,556.60,15.73,954.04,502.94
010,16,13,1574,8,,,13,5,2019,13,13,12,557.40,15.22,954.04,502.97
010,15,12,1535,11,,,13,5,2019,13,18,12,557.90,15.65,954.13,502.19
010,15,12,1628,11,,,13,5,2019,13,23,12,556.10,14.70,954.06,502.82
010,14,12,1604,8,,,13,5,2019,13,28,12,558.50,15.38,954.17,501.89
010,17,12,1574,10,,,13,5,2019,13,33,12,558.50,16.80,954.23,501.36
010,17,13,1535,9,,,13,5,2019,13,38,12,558.50,,,
010,14,11,1455,12,,,13,5,2019,13,43,12,557.60, NAN, NAN, NAN
010,15,11,1591,9,,,13,5,2019,13,48,12,563.70,20.31,954.32,500.57
010,14,11,1502,9,,,13,5,2019,13,53,12,558.60,20.76,954.27,500.94
010,13,11,1572,9,,,13,5,2019,13,58,12,556.60,20.62,954.20,501.55
010,14,11,1487,9,,,13,5,2019,14,3,12,557.00,20.98,954.23,501.33
010,14,11,1644,9,,,13,5,2019,14,8,12,554.50,21.45,954.25,501.14
010,1280,888,4095,1228,,,13,5,2019,14,13,12,555.50,21.26,954.19,501.65
010,17,13,1302,8,,,13,5,2019,14,18,12,558.00,21.77,954.22,501.42
010,14,12,1591,11,,,13,5,2019,14,23,12,557.20,22.63,954.21,501.51
010,15,13,1763,9,,,13,5,2019,14,28,12,558.70,,,
010,14,11,1848,10,,,13,5,2019,14,33,12,552.10,,,
010,16,11,1855,10,,,13,5,2019,14,38,12,552.00,,,
010,15,11,1726,10,,,13,5,2019,14,43,12,555.90,,,
010,14,11,1220,10,,,13,5,2019,14,48,12,552.90,,,
010,1372,951,4095,1308,,,13,5,2019,14,53,12,556.70,,,
010,1376,970,4095,1331,,,13,5,2019,14,58,12,553.40,,,
010,1002,782,4079,1077,,,13,5,2019,15,3,12,552.20,,,
010,1420,972,3903,1352,,,13,5,2019,15,8,12,553.80,,,
010,1396,972,3438,1366,,,13,5,2019,15,13,12,548.00,,,
010,1430,996,4095,1414,,,13,5,2019,15,18,12,554.20,,,
010,965,660,4095,950,,,13,5,2019,15,23,12,554.20,,,
010,13,15,403,14,,,13,5,2019,15,28,12,554.90,,,
010,14,13,476,10,,,13,5,2019,15,33,12,555.20,,,
010,16,12,573,11,,,13,5,2019,15,38,12,555.60,,,
010,1452,1006,4095,1414,,,13,5,2019,15,43,12,556.30,,,
010,175,192,2691,171,,,13,5,2019,15,48,12,555.40,,,
010,13,16,890,10,,,13,5,2019,15,53,12,551.60,,,
010,1502,1046,4095,1449,,,13,5,2019,15,58,12,550.40,,,
010,1486,1014,4095,1452,,,13,5,2019,16,3,12,547.30,,,
010,1474,1020,3729,1443,,,13,5,2019,16,8,12,550.20,,,
010,1432,996,3910,1398,,,13,5,2019,16,13,12,550.80,,,
010,1468,1007,4095,1417,,,13,5,2019,16,18,12,557.60,,,
010,1474,1038,4095,1444,,,13,5,2019,16,23,12,553.20,,,
010,1508,1056,4095,1452,,,13,5,2019,16,28,12,550.00,,,
010,1515,1046,3740,1468,,,13,5,2019,16,33,12,554.90, NAN, NAN, NAN
010,1518,1046,4095,1486,,,13,5,2019,16,38,12,555.40,29.80,953.42,508.39
010,1492,1036,4095,1444,,,13,5,2019,16,43,12,552.90,30.76,953.34,509.13
010,1462,1012,4095,1439,,,13,5,2019,16,48,12,548.50,29.60,953.31,509.35
010,1440,1004,4012,1424,,,13,5,2019,16,53,12,554.40,29.34,953.30,509.45
010,1367,943,3541,1318,,,13,5,2019,16,58,12,553.60,30.31,953.23,510.04
010,1404,967,4095,1342,,,13,5,2019,17,3,12,552.60,29.93,953.20,510.37
010,1398,1010,4095,1399,,,13,5,2019,17,8,12,552.20,28.89,953.15,510.76
010,1355,940,4091,1312,,,13,5,2019,17,13,12,553.10,28.84,953.17,510.61
010,1324,924,3725,1276,,,13,5,2019,17,18,12,547.00,29.96,953.12,511.06
010,1324,916,4095,1282,,,13,5,2019,17,23,12,548.40,30.82,953.07,511.45
010,1380,940,4095,1308,,,13,5,2019,17,28,12,550.80,30.00,953.11,511.08
010,1334,926,4089,1296,,,13,5,2019,17,33,12,550.40,30.74,953.08,511.40
010,1334,929,3838,1286,,,13,5,2019,17,38,12,547.40,30.71,953.09,511.26
010,1356,930,3872,1312,,,13,5,2019,17,43,12,548.30,30.59,953.05,511.69
010,1304,900,3840,1244,,,13,5,2019,17,48,12,547.30,30.82,953.14,510.87
010,1448,942,4095,1320,,,13,5,2019,17,53,12,550.20,31.28,953.11,511.12
010,1369,948,3942,1332,,,13,5,2019,17,58,12,556.80,31.27,953.08,511.37
010,1355,948,4095,1343,,,13,5,2019,18,3,12,560.90,30.54,953.00,512.11
010,1366,950,3455,1300,,,13,5,2019,18,8,12,556.40,30.50,953.09,511.34
010,1387,968,3662,1342,,,13,5,2019,18,13,12,558.90,31.49,953.05,511.61
010,1390,950,3624,1331,,,13,5,2019,18,18,12,556.60,32.41,953.01,511.95
010,1325,915,2432,1280,,,13,5,2019,18,23,12,557.50,33.41,953.01,512.01
010,1317,920,3536,1297,,,13,5,2019,18,28,12,554.30,32.84,953.05,511.62
010,1294,896,3182,1262,,,13,5,2019,18,33,12,559.50,32.17,952.88,513.10
010,12,16,684,11,,,13,5,2019,18,38,12,554.40,31.84,952.90,512.97
010,1251,892,4079,1254,,,13,5,2019,18,43,12,553.90,32.24,952.91,512.88
010,139,139,843,69,,,13,5,2019,18,48,12,555.20,31.38,952.88,513.14
010,1311,900,2451,1264,,,13,5,2019,18,53,12,554.00,31.49,952.98,512.29
010,13,17,78,10,,,13,5,2019,18,58,12,555.20,31.87,952.89,513.01
010,12,11,35,10,,,13,5,2019,19,3,12,554.80,30.87,952.91,512.89
010,1220,863,2446,1203,,,13,5,2019,19,8,12,560.10,29.56,952.91,512.86
010,12,13,41,10,,,13,5,2019,19,13,12,560.90,30.02,952.86,513.26
010,12,11,37,10,,,13,5,2019,19,18,12,562.00,30.65,952.87,513.22
010,1146,796,2316,1098,,,13,5,2019,19,23,12,551.70,30.42,952.84,513.46
010,1108,764,2304,1048,,,13,5,2019,19,28,12,561.60,30.56,952.93,512.70
010,1070,758,2312,1028,,,13,5,2019,19,33,12,555.90,30.88,952.81,513.77
010,1038,712,2464,988,,,13,5,2019,19,38,12,557.00,32.49,952.78,514.05
010,1052,714,2212,994,,,13,5,2019,19,43,12,553.70,31.31,952.83,513.54
010,12,11,42,12,,,13,5,2019,19,51,59,552.10,30.39,952.80,513.87
010,936,661,2098,907,,,13,5,2019,19,58,12,554.90,30.67,952.88,513.16
010,914,622,2140,848,,,13,5,2019,20,3,12,558.40,30.74,952.90,512.99
010,871,608,2080,806,,,13,5,2019,20,8,12,553.80,31.24,952.89,513.02
010,830,574,2044,779,,,13,5,2019,20,13,12,551.90,30.80,952.95,512.49
010,750,524,1882,676,,,13,5,2019,20,18,12,555.70,30.11,952.93,512.68
010,724,506,1846,647,,,13,5,2019,20,23,12,552.80,29.83,952.96,512.46
010,700,491,1806,631,,,13,5,2019,20,28,12,558.50,29.04,952.96,512.43
010,624,444,1731,622,,,13,5,2019,20,33,12,555.90,28.73,952.90,512.99
010,568,397,1558,484,,,13,5,2019,20,38,12,554.10,29.42,952.95,512.50
010,518,374,1440,455,,,13,5,2019,20,43,12,553.10,29.16,952.97,512.33
010,468,336,1359,393,,,13,5,2019,20,48,12,552.20,29.32,952.98,512.23
010,413,293,1209,322,,,13,5,2019,20,53,12,555.10,29.18,953.05,511.66
010,340,234,1040,285,,,13,5,2019,20,58,12,551.40,27.59,953.04,511.76
010,12,11,37,9,,,13,5,2019,21,3,12,549.90,26.85,953.11,511.11
010,12,11,53,10,,,13,5,2019,21,8,12,550.90,26.68,953.07,511.46
010,168,121,541,156,,,13,5,2019,21,13,12,547.40,26.32,952.99,512.16
010,12,10,250,10,,,14,5,2019,12,13,12,558.30,13.21,952.27,518.49
010,256,186,1772,171,,,14,5,2019,12,18,12,550.20,13.97,952.29,518.27
010,28,27,1278,14,,,14,5,2019,12,23,12,554.90,14.12,952.49,516.54
010,15,12,92,10,,,14,5,2019,12,28,12,551.10,14.39,952.46,516.82
010,15,12,86,9,,,14,5,2019,12,33,12,558.00,15.03,952.47,516.73
010,17,13,108,9,,,14,5,2019,12,38,12,553.40,15.67,952.53,516.23
010,15,12,95,8,,,14,5,2019,12,43,12,552.60,16.14,952.49,516.53
010,15,12,103,10,,,14,5,2019,12,48,12,554.90,16.76,952.49,516.56
010,15,11,109,9,,,14,5,2019,12,53,12,558.40,16.66,952.49,516.56
010,16,12,92,9,,,14,5,2019,12,58,12,556.20,16.70,952.50,516.45
